2.695840307543960201e-01,6.717740065361780255e-01
3.732450131932860127e-01,2.843216094328550048e-01
9.759179207994249650e-01,8.362728017494700516e-01
2.445710648949949995e-01,4.840958679638039663e-02
7.079402858478369698e-01,9.727853523910490186e-01
6.770451056994289951e-01,1.884402502243260058e-01
9.642958595765660501e-01,9.871435142430170506e-01
1.996660844549690006e-01,7.163237033477659610e-01
8.916861451976000330e-01,3.437678782988479731e-01
5.950827302279999564e-01,4.946509735940219921e-01
8.733638284353779646e-01,3.513472359263419831e-02
9.050683300049869873e-01,2.376808402735199888e-01
5.396384868306840499e-01,1.743625102789460035e-01
6.616520140347390555e-01,8.488859961874849480e-01
5.308552856305449597e-01,1.296094338230220078e-01
7.112460555740499624e-01,7.055113957154569571e-01
9.371177115630929810e-01,1.499840203651339916e-02
5.174509511318579891e-02,2.508314722660729967e-01
7.886253875821529480e-01,8.521425394497720296e-01
7.900470154253389499e-01,4.691340179788999754e-01
6.411743849166670062e-01,6.062859388945269767e-01
7.586565678923270495e-01,4.548478254439409785e-01
8.070675419756909719e-01,3.327438567697599825e-01
7.883684504515889868e-01,1.629874822818369873e-01
7.493795315542619573e-01,1.207167366445059953e-01
6.781382263512180097e-01,1.062667397166009928e-02
7.249544990899819963e-01,5.812445250216920121e-06
2.909769622676210143e-02,8.877963167365160446e-02
6.697845513719999366e-02,5.041338830993320475e-01
1.242152938394399941e-01,6.388898362954099630e-01
7.360108127754730334e-02,1.895961371577080112e-01
6.365597215049719759e-01,2.186536115823350113e-01
7.964057968849610480e-01,1.306630356109139968e-01
5.860397953496440104e-01,1.242245999350290037e-01
8.916085412878109739e-01,4.587530843106499834e-01
1.979809585770269942e-01,4.494032034497300043e-01
1.216024320486410078e-02,5.223753569447710054e-08
4.349726191620649773e-01,2.500527921472839865e-01
4.594986938027630086e-02,8.930836807550029954e-01
6.455802428876350474e-01,1.393783029440399945e-01
2.522526605689670021e-01,6.586115057060489830e-01
6.671311099284089607e-01,8.022070222330469624e-01
7.971399130938300326e-01,6.400383178468850298e-01
7.954584473786290300e-01,4.703288558471290237e-01
3.975894975054740099e-01,5.770544355099860301e-01
2.182033578843030064e-01,5.777791929831489481e-01
2.993108734764149959e-01,4.309807244382850011e-01
9.745796828037689430e-02,9.725366171080630506e-01
6.925563435696799885e-01,1.096251683087010043e-01
7.742292804927179972e-01,5.919482184678539483e-01
5.979389227428419940e-01,3.085766190927939912e-01
2.757633871813059967e-01,4.712320653051759733e-01
8.938526833756019752e-01,2.436719072462719959e-01
4.095452468183990308e-02,7.268081280401049726e-01
5.014927319142039597e-01,3.309092711946989840e-01
5.931953912144669605e-01,1.769845931875229927e-01
1.084282728852099947e-01,1.915001470001350126e-01
2.300374665350800041e-01,5.063927924873919961e-01
9.018186238472070126e-01,3.370029098321559724e-01
7.078031895127410156e-01,1.061628868814420007e-01
7.376193412956699724e-01,5.595954029473310110e-01
7.655992388880249466e-01,9.657783645606490275e-01
8.563830218045149767e-01,8.177843369012479657e-01
2.591402494794929900e-01,2.228986355997039925e-01
9.769293653773859498e-01,9.753037802617260388e-01
1.167558676950360003e-01,7.142154782247269740e-01
7.854999795801359541e-01,3.919522800956299902e-01
8.250449847750029875e-01,3.838348280312440242e-01
9.823266454456649477e-01,5.147094441194359771e-01
8.613108330454820327e-02,2.141842022696620051e-01
7.287264686985940321e-01,7.569354504285059904e-02
2.781639820339389946e-01,4.572889763865640167e-01
1.474803463231770008e-02,9.482179715937689712e-01
3.890091616179640055e-01,9.685107573827930194e-01
7.978532860594039766e-01,4.517040773846350277e-01
7.395101362354800090e-01,8.379484865896510426e-01
6.339041827498009818e-01,7.809259366799069513e-01
4.909954821508960010e-01,3.376142197689370184e-01
2.530229523489859744e-01,9.761957358368970050e-01
5.900189065014540546e-01,2.885889348703760127e-01
2.114301455573099897e-01,4.318185489617979989e-01
3.181247222941829822e-01,7.443412760486479707e-01
7.050407293840319500e-01,4.061430493970989986e-01
6.157051317769569598e-01,5.820676319332209747e-01
5.391338950577859723e-01,2.776197398061659993e-01
6.568362198245559780e-01,3.126639821497539939e-01
3.285928939290350126e-01,1.979874329963499935e-01
6.433728674573490069e-01,1.168836470167630000e-07
4.097876893166220169e-01,8.497997356801330060e-01
9.114128921953029705e-01,7.323890586417789450e-01
6.517496889924380143e-01,4.745137570875490041e-01
2.551112723090290246e-01,5.101543575935509889e-01
1.831839874951370073e-01,3.711748929753290183e-01
2.565125838997009966e-01,5.474283697679950267e-01
9.047234420511429676e-01,1.184766970007940061e-02
9.493966030283960134e-01,2.402171012970970021e-01
1.423468977572960080e-03,4.266551886729380016e-01
4.446619485545280082e-01,2.801756151820780083e-01
8.652270899083980282e-01,4.629313597194920082e-01
3.504468886202550260e-01,2.901678392246440086e-01
6.083073828569589558e-01,8.014012226690300222e-01
5.062540362764660351e-01,8.590759140103479963e-01
2.060729007184289863e-01,9.227217167469820014e-01
4.584489659379609727e-01,1.550607946576199880e-01
2.867920273929530084e-01,6.203744740694160376e-01
8.526519639109709781e-01,7.380281947073400461e-01
4.750493271743679857e-01,7.620030564491060421e-01
6.683629976816429785e-02,4.005394631924990012e-01
7.981965539928209674e-01,3.714122754073159727e-01
8.068206493151780512e-01,1.375194592626599877e-01
1.870007002104559848e-02,3.245496868846449723e-01
1.776174182341800079e-01,1.697977465154149879e-01
8.197233553405910422e-01,6.268681056535140295e-01
3.695492957125269817e-01,2.509776203092309865e-01
7.024215748676480020e-01,1.982755044386119991e-01
3.995633913445500313e-02,8.237806107677290157e-01
8.645356740860189459e-01,2.835056486860569949e-03
6.469095147751869890e-01,7.812561013235770346e-01
3.910230519945340211e-01,7.801593929494949897e-01
6.073334391687829764e-02,3.315493304208789738e-01
4.114958595668070096e-01,7.771794402135150381e-01
3.030187781402510216e-01,2.920120424299320061e-01
3.125897471133959882e-01,5.060551002910960161e-01
2.442642121370199870e-01,7.091027088774890519e-01
2.560047162680150201e-01,8.795335325655559977e-01
4.213811382540579853e-01,4.013388897239830166e-01
7.525873739854529454e-01,4.102690700692759873e-02
3.063679518825320192e-01,6.598925862320089708e-01
4.040002227313470029e-01,3.064238250445470158e-01
5.987590221424160530e-01,4.628581082945550096e-02
3.676713583549590103e-02,2.759869275840359792e-01
3.252302501303229731e-01,2.233188760877790058e-01
1.343047605484209983e-02,1.726417984350950008e-01
9.506039083146009538e-01,2.804879117091790275e-01
5.990892645614750434e-01,7.045261145328759467e-01
6.858112755749149470e-01,9.415402839119629830e-01
2.534267205188299732e-01,6.800641884782460123e-01
2.972067941519599965e-01,6.409491984859090330e-01
4.178369198494170100e-01,3.126412258888590090e-01
9.053109491565840550e-01,8.013261185865360181e-01
8.499441178114990336e-01,5.729386479733049597e-01
4.248220548626239768e-01,1.872160961936069901e-01
8.282702288919400191e-01,3.013548422485449740e-01
7.068881824665930180e-01,1.973016929516349938e-01
5.240264412537900540e-01,4.798993260953379747e-01
2.391257142648529899e-01,5.993932438225609838e-01
5.368225216870059491e-01,1.619740631924579954e-01
7.604383702380730636e-02,8.713563110519869648e-01
1.118316203902979949e-01,2.819401871201249743e-01
3.234641894770610149e-01,5.268348560713019824e-01
4.575847650171960268e-01,2.050515188900579877e-02
8.235541589985809763e-01,6.263386888273669850e-01
9.473502084461890016e-01,5.189996795679500119e-01
3.190965280427939810e-01,4.077831303251340245e-01
7.533315249234060484e-01,7.519548948669769750e-01
4.688212169487159797e-01,8.560325942292159596e-01
5.895473396619069772e-01,2.458470344593650103e-01
4.818073114760280107e-01,2.579853825519479726e-01
4.468017671249560063e-01,3.319401924375209867e-01
8.030615150213850084e-01,1.064292947192970046e-01
3.451440258547789908e-01,1.069363816339069934e-01
6.258725174503489974e-01,6.439315150869239716e-05
3.160438011266359926e-01,1.638535229266659954e-01
8.400011791476299505e-01,3.550808046764050152e-01
1.963719704965440072e-01,6.528009044671739813e-01
2.984629981108170016e-01,8.301688444303120251e-01
2.286228681217120084e-01,6.834804538152819964e-01
4.233719821619990054e-01,4.598915274442509915e-01
4.632526352835830141e-01,8.996563501579399880e-01
4.267265053478380143e-01,5.925306707851440285e-02
6.257585759158069694e-01,7.973540167157490144e-01
7.409246663040740533e-01,4.399779577836709921e-01
1.886417760070349947e-01,9.891049446494389885e-01
1.671686998661479906e-01,9.817300688995139746e-01
3.612520559272289766e-01,4.251754531377510138e-01
8.932202562029419868e-01,1.974847289567319975e-01
6.757049522706809475e-01,3.416925969472359940e-03
6.549025405616399897e-01,9.659449915829879663e-01
1.474541156224699889e-01,7.224510542742009767e-01
1.672987131653020099e-01,5.656208487866359880e-02
6.179009208859519847e-02,7.475813851459709447e-01
7.279442922287479578e-02,5.371052029723359655e-02
5.270768123213079998e-02,4.096884224782160189e-01
1.629071884309880036e-01,6.470054377933680545e-01
4.434743800703859762e-01,8.405584593426910223e-01
7.366612313862570538e-01,7.659090085341639931e-01
8.054523551063530462e-01,7.535839233986159347e-02
3.697325814345119727e-02,3.982106382504049802e-01
2.984019692092930165e-01,9.920931785131510416e-01
8.985692109310170483e-01,1.857710218260250068e-01
7.014483740191750361e-01,1.008681349543480016e-01
6.802434112058559634e-01,3.335912172096799910e-01
9.201230889744550501e-01,3.491373323511149929e-01
8.098162861231200660e-02,6.909801485887390182e-01
7.709377287486319785e-01,3.185651604381339874e-01
6.929152585893489924e-01,3.054758691268970039e-01
4.289248590518650317e-02,4.257409278081180082e-01
4.634156146081280236e-01,2.359738144363449919e-01
5.543455162055059837e-01,5.514079996632760272e-01
8.922598372112580112e-01,1.108302585135780005e-01
6.872884287032909878e-01,8.134968056205890141e-01
1.163242750544610064e-03,2.347307348907229918e-01
7.530103743755559575e-01,8.057986341345100278e-01
8.278181004185789504e-01,7.374139762206339821e-01
2.824367787226200188e-01,4.263607298803490098e-01
9.350796662988289931e-01,3.069283629774779976e-01
5.042633490926300144e-02,2.151543315648209859e-02
6.712619977078689848e-01,3.150142297492459775e-01
2.686121113594169829e-01,2.897333719794539797e-01
9.876720489920800539e-01,5.613179671278579752e-01
8.785287326353030668e-02,5.727265551676840039e-01
3.188910146077960084e-01,3.599948816114310057e-01
8.770407041498550216e-01,1.254098863202559866e-01
7.094696254542399716e-01,5.550397337827599475e-01
2.998088009021260270e-01,5.508212945071859767e-01
8.837561448137289943e-01,6.062477653088049756e-01
6.548918924577099565e-01,2.224321661395899929e-01
8.171506412309339495e-01,5.030297198892720312e-01
5.609783741968069753e-02,9.394810704527549738e-01
6.212412438055979758e-01,7.894030599755269550e-01
1.892114645268150042e-01,9.712927843584140408e-01
1.492167808903250015e-01,2.030347779550789877e-01
8.013600611841720234e-01,8.263150900644540275e-01
6.772065312517160374e-01,5.948323535972249720e-01
8.892244875247370395e-01,3.265169923740879887e-01
3.181351745803500108e-01,8.587472876155469725e-01
1.188912978886030036e-01,1.661717461382689887e-01
8.969809246158549909e-01,6.131694165662909812e-01
1.282994882832119987e-01,1.990715902165529905e-01
7.766841164103810424e-01,6.747040686560960010e-01
8.400105197314330363e-01,6.984053296552380496e-01
9.404312300459120033e-01,9.237266736330870254e-01
2.409549222497099907e-01,4.893191858958579887e-01
1.045151606243780035e-01,1.840678494276140054e-01
2.290810557390410007e-01,7.485862287257250003e-01
6.862156593389510117e-01,6.883669003214819559e-01
4.084295445529170232e-01,8.317979728439359732e-01
1.369780470580040099e-01,5.860003993433620106e-01
3.065718656563879985e-01,1.367037346039720047e-01
4.534490689813799880e-01,1.494087566933260073e-07
9.233659755558879523e-01,1.922810885785850021e-01
8.996367566878550326e-01,3.408990254917029783e-02
5.053872136868260423e-01,3.476884539711520006e-01
8.068238597784620492e-01,1.160906281286459979e-01
3.555094120589080142e-01,3.306690916641340239e-02
7.414331430182650173e-01,2.048826307740150010e-01
8.308250727377369804e-01,1.148411724719260035e-01
8.641182175851029879e-01,3.638993016514430190e-01
4.150587219918679960e-01,6.959469154610039565e-01
8.366111162085130282e-01,3.257243385392180057e-01
8.565769959356209773e-01,6.963344985508109763e-01
3.728507381704320167e-01,4.422070044129620126e-01
1.164565328495640040e-01,1.741926361158639969e-01
6.481468374123590115e-01,3.272412012901890210e-01
4.453241406192690044e-01,5.246278922967420044e-01
2.861978485867680000e-01,5.869971591454059556e-01
1.710995959709500081e-01,3.784646693773159876e-01
3.120858344968590048e-01,8.130751860710550005e-01
8.447484334895629665e-01,9.311254701272260459e-02
5.795969583362629851e-02,4.661596695345829877e-01
6.227019449580579735e-01,3.742304665467779956e-01
3.596156874771109790e-01,8.708816475418049707e-01
6.123031916936619856e-01,3.379990193750789795e-01
2.902955076975889948e-01,5.369177859756020244e-01
7.110215580251739720e-01,7.619036847495009868e-01
8.953751396721649769e-01,6.099678532857259750e-02
1.044824853293510047e-01,2.192418773857419956e-01
7.854383662102170094e-01,4.323805634278989757e-02
4.130555878223680089e-01,8.045843945055990432e-01
1.155880393426720054e-01,5.766899312030040470e-01
2.872377930967979776e-01,7.735213068522379665e-01
1.069595053589399991e-01,5.979301776925799450e-01
6.048278332620979914e-01,7.324259830301789627e-03
2.223554839346960077e-01,3.416820810658169894e-01
4.039364394320649754e-01,9.722959852765830080e-01
1.734981189136529933e-01,6.498834949553450313e-01
1.614759500774020085e-01,9.277399470531889625e-01
6.437327038410599611e-01,1.044682418718050065e-01
9.639004195797009622e-01,5.176410315615980196e-01
7.238946058063150391e-01,4.280992541299429854e-01
6.602272865066589613e-01,3.857780624112409906e-02
5.352826744266699910e-01,1.092353584190859997e-02
9.622419214008880173e-02,4.913821469725480062e-01
4.117006861541669949e-01,6.348900205237240080e-01
6.842810315415000233e-02,5.189505575618299504e-01
9.189292528460150100e-01,1.712736944986789980e-02
8.734972366938350552e-01,6.654868115688800101e-01
7.166049660430420243e-01,9.739588613532890182e-02
4.961667641611889890e-01,4.468488202270999854e-01
5.847507744846329736e-01,8.753698687632039954e-01
3.943602810133530201e-01,4.128658585810219828e-01
2.361307876931099947e-01,6.123397010814739527e-01
4.610899920179999806e-02,8.563665131588760193e-01
5.271709676137590339e-01,5.905130668347480238e-01
5.032948701700570293e-01,3.436164867600319806e-01
4.576721348703040038e-01,2.726810226066890275e-01
9.117941868796309857e-01,4.117513058388049818e-01
3.684753930744819744e-02,1.491404236534709937e-01
8.616959500284120388e-01,4.433298436940910081e-01
3.726164106459939895e-01,7.546037363924580355e-01
